disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
17110,20190922,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,12146,-1,-1,-1,-1,100,22,-1,-1,100,1,100,0,100,0,100,27,100,15,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17110,20190921,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,12122,-1,-1,-1,-1,100,22,-1,-1,100,1,100,0,100,0,100,27,100,15,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17110,20190920,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,12098,-1,-1,-1,-1,100,22,-1,-1,100,1,100,0,100,0,100,27,100,15,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17110,20190919,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,12074,-1,-1,-1,-1,100,22,-1,-1,100,1,100,0,100,0,100,27,100,15,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17110,20190918,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,12050,-1,-1,-1,-1,100,22,-1,-1,100,1,100,0,100,0,100,27,100,15,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17110,20190917,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,12026,-1,-1,-1,-1,100,22,-1,-1,100,1,100,0,100,0,100,27,100,15,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17110,20190916,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,12002,-1,-1,-1,-1,100,22,-1,-1,100,1,100,0,100,0,100,27,100,15,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17266,20190824,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12390,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,99,35,100,19,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17266,20190823,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12366,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,99,35,100,19,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17266,20190822,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12342,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,99,35,100,19,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17266,20190821,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12318,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,99,35,100,19,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77,23,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17266,20190820,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12294,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,99,35,100,19,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77,23,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17266,20190819,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12270,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,99,35,100,19,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17266,20190818,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,12246,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,99,35,100,19,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,22,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17223,20190718,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,9266,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,14,100,12,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,20,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17223,20190717,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,9242,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,14,100,12,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17223,20190716,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,9218,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,14,100,12,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17223,20190715,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,9194,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,14,100,12,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17223,20190714,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,9170,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,14,100,12,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,20,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17223,20190713,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,9146,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,14,100,12,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,20,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17223,20190712,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,9122,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,100,14,100,12,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,19,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
1695,20190627,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2109,-1,-1,-1,-1,100,1,-1,-1,100,0,100,0,100,0,100,1,100,0,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
1695,20190626,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2085,-1,-1,-1,-1,100,1,-1,-1,100,0,100,0,100,0,100,1,100,0,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
1695,20190625,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2059,-1,-1,-1,-1,100,1,-1,-1,100,0,100,0,100,0,100,1,100,0,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
1695,20190624,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2035,-1,-1,-1,-1,100,1,-1,-1,100,0,100,0,100,0,100,1,100,0,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
1695,20190623,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,2011,-1,-1,-1,-1,100,1,-1,-1,100,0,100,0,100,0,100,1,100,0,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
1695,20190622,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,1987,-1,-1,-1,-1,100,1,-1,-1,100,0,100,0,100,0,100,1,100,0,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
1695,20190621,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,1963,-1,-1,-1,-1,100,1,-1,-1,100,0,100,0,100,0,100,1,100,0,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
16957,20190716,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,5623,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,99,57,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,35,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
16957,20190715,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,5599,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,99,56,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,35,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
16957,20190714,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,5575,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,99,56,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,36,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
16957,20190712,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,5527,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,99,56,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,35,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
16957,20190711,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,5503,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,99,56,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,35,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
16957,20190710,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,5479,-1,-1,-1,-1,100,12,-1,-1,100,0,100,0,100,0,99,56,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,36,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17652,20191021,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,7510,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,100,5,100,14,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17652,20191020,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,7487,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,100,5,100,14,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17652,20191019,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,7462,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,100,5,100,14,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
17652,20191016,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,7390,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,100,5,100,14,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
17652,20191015,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,7367,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,100,5,100,14,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
16595,20190528,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,3658,-1,-1,-1,-1,100,18,-1,-1,100,0,100,0,100,0,100,12,100,14,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
16595,20190526,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,3610,-1,-1,-1,-1,100,18,-1,-1,100,0,100,0,100,0,100,12,100,14,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
16595,20190525,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,3586,-1,-1,-1,-1,100,18,-1,-1,100,0,100,0,100,0,100,12,100,14,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
16595,20190524,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,3562,-1,-1,-1,-1,100,18,-1,-1,100,0,100,0,100,0,100,12,100,14,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,21,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
