disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
6247,20180811,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42258,-1,-1,-1,-1,100,38,-1,-1,-1,-1,100,0,100,0,2,0,100,35,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,3156836690,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.05678E+12,-1,-1,0,1
6247,20180810,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42234,-1,-1,-1,-1,100,38,-1,-1,-1,-1,100,0,100,0,2,0,100,35,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,3141856755,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.05669E+12,-1,-1,0,1
6247,20180809,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42210,-1,-1,-1,-1,100,38,-1,-1,-1,-1,100,0,100,0,3,0,100,35,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,79,21,-1,-1,-1,-1,-1,-1,100,21,100,3128967265,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.05659E+12,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
12240,20190117,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,7,-1,-1,-1,-1,-1,-1,100,46860,-1,-1,-1,-1,100,63,-1,-1,-1,-1,100,10,100,1,1,0,100,60,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,1281352007,99,7,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.18176E+12,-1,-1,0,1
12240,20190116,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,7,-1,-1,-1,-1,-1,-1,100,46836,-1,-1,-1,-1,100,63,-1,-1,-1,-1,100,10,100,1,1,0,100,60,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,1281349504,99,7,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.18167E+12,-1,-1,0,1
12240,20190115,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,7,-1,-1,-1,-1,-1,-1,100,46812,-1,-1,-1,-1,100,63,-1,-1,-1,-1,100,10,100,1,1,0,100,60,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,1281345791,99,7,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.18157E+12,-1,-1,0,1
12240,20190114,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,7,-1,-1,-1,-1,-1,-1,100,46788,-1,-1,-1,-1,100,63,-1,-1,-1,-1,100,10,100,1,1,0,100,60,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,1281338455,99,7,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.18148E+12,-1,-1,0,1
12240,20190113,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,7,-1,-1,-1,-1,-1,-1,100,46765,-1,-1,-1,-1,100,63,-1,-1,-1,-1,100,10,100,1,1,0,100,60,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,1281330783,99,7,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.18138E+12,-1,-1,0,1
12240,20190112,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,7,-1,-1,-1,-1,-1,-1,100,46741,-1,-1,-1,-1,100,63,-1,-1,-1,-1,100,10,100,1,1,0,100,60,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,1281323971,99,7,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.18129E+12,-1,-1,0,1
12240,20190111,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,7,-1,-1,-1,-1,-1,-1,100,46717,-1,-1,-1,-1,100,63,-1,-1,-1,-1,100,10,100,1,1,0,100,60,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,1281315448,99,7,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.1812E+12,-1,-1,0,1
17978,20190117,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,47035,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,70,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,579652045,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.19035E+12,-1,-1,0,1
17978,20190116,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,47011,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,70,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,579649042,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.19026E+12,-1,-1,0,1
17978,20190115,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,46987,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,70,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,579647746,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.19017E+12,-1,-1,0,1
17978,20190114,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,46963,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,70,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,579646463,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.19007E+12,-1,-1,0,1
17978,20190113,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,46939,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,70,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,579645083,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.18998E+12,-1,-1,0,1
17978,20190112,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,46915,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,70,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,579643965,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.18988E+12,-1,-1,0,1
17978,20190111,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,46891,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,70,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,579641905,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.18979E+12,-1,-1,0,1
13962,20190117,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,46166,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,77,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,608014023,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.1644E+12,-1,-1,0,1
13962,20190116,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,46142,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,77,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,608014020,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.16431E+12,-1,-1,0,1
13962,20190115,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,46118,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,77,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,608014020,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.16421E+12,-1,-1,0,1
13962,20190114,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,46094,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,77,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,608014020,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.16412E+12,-1,-1,0,1
13962,20190113,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,46070,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,77,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,608014018,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.16403E+12,-1,-1,0,1
13962,20190112,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,46047,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,77,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,608014018,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.1603E+12,-1,-1,0,1
13962,20190111,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,46023,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,77,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,608014015,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.1602E+12,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
32517,20180418,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,40405,-1,-1,-1,-1,100,36,-1,-1,-1,-1,100,0,100,0,1,0,100,33,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,957001788,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01831E+12,-1,-1,0,1
32517,20180417,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,40381,-1,-1,-1,-1,100,36,-1,-1,-1,-1,100,0,100,0,2,0,100,33,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,956015050,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01822E+12,-1,-1,0,1
32517,20180416,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,40357,-1,-1,-1,-1,100,36,-1,-1,-1,-1,100,0,100,0,2,0,100,33,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,955063691,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01812E+12,-1,-1,0,1
32517,20180415,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,40333,-1,-1,-1,-1,100,36,-1,-1,-1,-1,100,0,100,0,2,0,100,33,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,954116740,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01803E+12,-1,-1,0,1
32517,20180414,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,40309,-1,-1,-1,-1,100,36,-1,-1,-1,-1,100,0,100,0,2,0,100,33,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,953189025,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01794E+12,-1,-1,0,1
32517,20180413,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,40285,-1,-1,-1,-1,100,36,-1,-1,-1,-1,100,0,100,0,2,0,100,33,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,952191353,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01421E+12,-1,-1,0,1
7215,20180811,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,42934,-1,-1,-1,-1,100,43,-1,-1,-1,-1,100,0,100,0,1,0,100,40,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,76,24,-1,-1,-1,-1,-1,-1,100,24,100,16518323,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.08245E+12,-1,-1,0,1
7215,20180810,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,42910,-1,-1,-1,-1,100,43,-1,-1,-1,-1,100,0,100,0,1,0,100,40,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,76,24,-1,-1,-1,-1,-1,-1,100,24,100,16439785,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.08236E+12,-1,-1,0,1
7215,20180809,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,42886,-1,-1,-1,-1,100,43,-1,-1,-1,-1,100,0,100,0,1,0,100,40,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,74,26,-1,-1,-1,-1,-1,-1,100,26,100,16355574,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07863E+12,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
22530,20180810,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42475,-1,-1,-1,-1,100,27,-1,-1,-1,-1,100,0,100,0,1,0,100,24,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,3299241851,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07824E+12,-1,-1,0,1
22530,20180809,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42451,-1,-1,-1,-1,100,27,-1,-1,-1,-1,100,0,100,0,1,0,100,24,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,3284873179,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07815E+12,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
