disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
101139,20190322,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31399,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,-1,-1,100,12,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,12,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,8312193,100,3470408,-1,-1,-1,-1,100,7.90E+11,100,0,0,0
101139,20190321,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31375,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,-1,-1,100,12,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,12,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,8312142,100,3446557,-1,-1,-1,-1,100,7.87E+11,100,0,0,0
101139,20190320,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31351,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,-1,-1,100,12,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,12,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,8312095,100,3446540,-1,-1,-1,-1,100,7.87E+11,100,0,0,0
101139,20190319,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31327,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,-1,-1,100,12,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,12,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,8312050,100,3446522,-1,-1,-1,-1,100,7.86E+11,100,0,0,0
101139,20190318,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31304,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,-1,-1,100,12,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,12,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,8312002,100,3446504,-1,-1,-1,-1,100,7.86E+11,100,0,0,0
101139,20190317,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31280,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,-1,-1,100,12,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,12,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,8311952,100,3446484,-1,-1,-1,-1,100,7.86E+11,100,0,0,0
101139,20190316,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31256,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,-1,-1,100,12,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,12,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,8311903,100,3446467,-1,-1,-1,-1,100,7.86E+11,100,0,0,0
101703,20191129,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,36692,-1,-1,-1,-1,100,25,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,81,19,-1,-1,100,10,-1,-1,100,30,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89,0,-1,-1,100,2903829,100,1590066,-1,-1,-1,-1,100,9.37E+11,100,0,0,0
101703,20191128,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,36668,-1,-1,-1,-1,100,25,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,81,19,-1,-1,100,10,-1,-1,100,30,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89,0,-1,-1,100,2903000,100,1588415,-1,-1,-1,-1,100,9.37E+11,100,0,0,0
101703,20191127,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,36646,-1,-1,-1,-1,100,25,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,82,18,-1,-1,100,10,-1,-1,100,29,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89,0,-1,-1,100,2901641,100,1586139,-1,-1,-1,-1,100,9.37E+11,100,0,0,0
101703,20191126,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,36622,-1,-1,-1,-1,100,25,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,82,18,-1,-1,100,10,-1,-1,100,29,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89,0,-1,-1,100,2900074,100,1583635,-1,-1,-1,-1,100,9.36E+11,100,0,0,0
101703,20191125,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,36596,-1,-1,-1,-1,100,25,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,81,19,-1,-1,100,10,-1,-1,100,30,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89,0,-1,-1,100,2897923,100,1580865,-1,-1,-1,-1,100,9.36E+11,100,0,0,0
101703,20191124,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,36572,-1,-1,-1,-1,100,25,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,82,18,-1,-1,100,10,-1,-1,100,29,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89,0,-1,-1,100,2896307,100,1578202,-1,-1,-1,-1,100,9.33E+11,100,0,0,0
101703,20191123,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,36548,-1,-1,-1,-1,100,25,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,81,19,-1,-1,100,10,-1,-1,100,30,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89,0,-1,-1,100,2894727,100,1575309,-1,-1,-1,-1,100,9.32E+11,100,0,0,0
101150,20190322,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31719,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,5,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,0,-1,-1,100,9000542,100,6934828,-1,-1,-1,-1,100,8.08E+11,100,0,0,0
101150,20190321,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31695,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,5,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,0,-1,-1,100,8993686,100,6930088,-1,-1,-1,-1,100,8.08E+11,100,0,0,0
101150,20190320,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31671,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,5,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,0,-1,-1,100,8987256,100,6925277,-1,-1,-1,-1,100,8.08E+11,100,0,0,0
101150,20190319,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31648,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,5,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,0,-1,-1,100,8980655,100,6918557,-1,-1,-1,-1,100,8.08E+11,100,0,0,0
101150,20190318,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31624,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,5,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,0,-1,-1,100,8974138,100,6901453,-1,-1,-1,-1,100,8.08E+11,100,0,0,0
101150,20190317,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31600,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,5,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,0,-1,-1,100,8967216,100,6896164,-1,-1,-1,-1,100,8.07E+11,100,0,0,0
101150,20190316,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31576,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,5,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,0,-1,-1,100,8959851,100,6889865,-1,-1,-1,-1,100,8.04E+11,100,0,0,0
101152,20190322,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31719,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,88,12,-1,-1,100,5,-1,-1,100,23,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,0,-1,-1,100,8631798,100,6537408,-1,-1,-1,-1,100,8.08E+11,100,0,0,0
101152,20190321,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31695,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,88,12,-1,-1,100,5,-1,-1,100,23,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,0,-1,-1,100,8625902,100,6532691,-1,-1,-1,-1,100,8.08E+11,100,0,0,0
101152,20190320,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31671,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,5,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,0,-1,-1,100,8620118,100,6527848,-1,-1,-1,-1,100,8.08E+11,100,0,0,0
101152,20190319,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31647,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,5,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,0,-1,-1,100,8614052,100,6520967,-1,-1,-1,-1,100,8.08E+11,100,0,0,0
101152,20190318,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31623,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,5,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,0,-1,-1,100,8607871,100,6504285,-1,-1,-1,-1,100,8.08E+11,100,0,0,0
101152,20190317,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31599,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,5,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,0,-1,-1,100,8601737,100,6498952,-1,-1,-1,-1,100,8.07E+11,100,0,0,0
101152,20190316,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,31575,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,5,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,0,-1,-1,100,8596036,100,6494162,-1,-1,-1,-1,100,8.04E+11,100,0,0,0
101169,20190322,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40646,-1,-1,-1,-1,100,44,-1,-1,100,0,100,0,100,0,-1,-1,100,42,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,88,12,-1,-1,100,42,-1,-1,100,23,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,0,-1,-1,100,6924855,100,10096607,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
101169,20190321,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40622,-1,-1,-1,-1,100,44,-1,-1,100,0,100,0,100,0,-1,-1,100,42,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,88,12,-1,-1,100,42,-1,-1,100,23,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,0,-1,-1,100,6924184,100,10096607,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
101169,20190320,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40598,-1,-1,-1,-1,100,44,-1,-1,100,0,100,0,100,0,-1,-1,100,42,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,88,12,-1,-1,100,42,-1,-1,100,23,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,0,-1,-1,100,6923517,100,10096607,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
101169,20190319,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40574,-1,-1,-1,-1,100,44,-1,-1,100,0,100,0,100,0,-1,-1,100,42,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,88,12,-1,-1,100,42,-1,-1,100,23,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,0,-1,-1,100,6922847,100,10096607,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
101169,20190318,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40550,-1,-1,-1,-1,100,44,-1,-1,100,0,100,0,100,0,-1,-1,100,42,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,88,12,-1,-1,100,42,-1,-1,100,23,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,0,-1,-1,100,6922147,100,10096607,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
101169,20190317,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40526,-1,-1,-1,-1,100,44,-1,-1,100,0,100,0,100,0,-1,-1,100,42,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,88,12,-1,-1,100,42,-1,-1,100,23,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,0,-1,-1,100,6921463,100,10096607,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
101169,20190316,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40502,-1,-1,-1,-1,100,44,-1,-1,100,0,100,0,100,0,-1,-1,100,42,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,88,12,-1,-1,100,42,-1,-1,100,23,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,0,-1,-1,100,6920779,100,10096607,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
101198,20190322,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40689,-1,-1,-1,-1,100,16,-1,-1,100,0,100,0,100,0,-1,-1,100,12,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,12,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,7268380,100,1139923,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
101198,20190320,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40641,-1,-1,-1,-1,100,16,-1,-1,100,0,100,0,100,0,-1,-1,100,12,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,12,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,7264597,100,1139923,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
101198,20190319,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40617,-1,-1,-1,-1,100,16,-1,-1,100,0,100,0,100,0,-1,-1,100,12,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,85,15,-1,-1,100,12,-1,-1,100,26,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,7262718,100,1139923,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
101198,20190318,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40593,-1,-1,-1,-1,100,16,-1,-1,100,0,100,0,100,0,-1,-1,100,12,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,12,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,7260803,100,1139923,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
101198,20190317,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40569,-1,-1,-1,-1,100,16,-1,-1,100,0,100,0,100,0,-1,-1,100,12,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,12,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,7258915,100,1139923,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
101198,20190316,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,40545,-1,-1,-1,-1,100,16,-1,-1,100,0,100,0,100,0,-1,-1,100,12,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,85,15,-1,-1,100,12,-1,-1,100,26,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,0,-1,-1,100,7257041,100,1139923,-1,-1,-1,-1,100,1.04E+12,100,0,0,0
10123,20190322,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,33889,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,85,15,-1,-1,100,10,-1,-1,100,26,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89,0,-1,-1,100,5066074,100,2747712,-1,-1,-1,-1,100,8.63E+11,100,0,0,0
10123,20190321,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,33865,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,85,15,-1,-1,100,10,-1,-1,100,26,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89,0,-1,-1,100,5059869,100,2741257,-1,-1,-1,-1,100,8.60E+11,100,0,0,0
10123,20190320,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,33841,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,85,15,-1,-1,100,10,-1,-1,100,26,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89,0,-1,-1,100,5053739,100,2736746,-1,-1,-1,-1,100,8.60E+11,100,0,0,0
10123,20190319,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,33817,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,85,15,-1,-1,100,10,-1,-1,100,26,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89,0,-1,-1,100,5047723,100,2732223,-1,-1,-1,-1,100,8.59E+11,100,0,0,0
