disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
3450,20181120,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,2672,-1,-1,-1,-1,100,20,-1,-1,100,4,100,0,100,0,99,38,100,15,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63,37,100,0,100,4,100,0,100,2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3450,20181119,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,2648,-1,-1,-1,-1,100,20,-1,-1,100,4,100,0,100,0,99,38,100,15,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,36,100,0,100,4,100,0,100,2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3450,20181118,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,2624,-1,-1,-1,-1,100,20,-1,-1,100,4,100,0,100,0,99,37,100,15,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63,37,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3450,20181117,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,2600,-1,-1,-1,-1,100,20,-1,-1,100,4,100,0,100,0,99,37,100,15,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,36,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3450,20181116,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,2576,-1,-1,-1,-1,100,18,-1,-1,100,4,100,0,100,0,99,37,100,15,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63,37,100,0,100,4,100,0,100,2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
19565,20181017,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,1781,-1,-1,-1,-1,100,10,-1,-1,100,0,100,0,100,0,99,33,100,9,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63,37,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
19565,20181016,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,1757,-1,-1,-1,-1,100,10,-1,-1,100,0,100,0,100,0,99,33,100,9,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63,37,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
19565,20181015,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,1733,-1,-1,-1,-1,100,10,-1,-1,100,0,100,0,100,0,99,33,100,9,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,36,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
19565,20181014,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,1709,-1,-1,-1,-1,100,10,-1,-1,100,0,100,0,100,0,99,33,100,9,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59,41,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
19565,20181013,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,1685,-1,-1,-1,-1,100,10,-1,-1,100,0,100,0,100,0,100,32,100,9,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60,40,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
11962,20190118,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,3798,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,99,59,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
11962,20190117,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,3774,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,99,59,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
11962,20190116,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,3750,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,99,58,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
11962,20190115,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,3726,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,99,58,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
11962,20190114,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,3702,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,99,58,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
11962,20190113,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,3678,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,99,57,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
11962,20190112,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,3654,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,99,57,100,11,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
23660,20190831,MC2,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,9204,-1,-1,-1,-1,100,23,-1,-1,100,2,100,1,100,0,96,145,100,20,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53,47,100,0,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
23660,20190830,MC2,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,9180,-1,-1,-1,-1,100,23,-1,-1,100,2,100,1,100,0,96,145,100,20,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53,47,100,0,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
23660,20190829,MC2,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,9156,-1,-1,-1,-1,100,23,-1,-1,100,2,100,1,100,0,96,145,100,20,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53,47,100,0,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
23660,20190828,MC2,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,9132,-1,-1,-1,-1,100,23,-1,-1,100,2,100,1,100,0,96,144,100,20,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53,47,100,0,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
23660,20190827,MC2,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,9108,-1,-1,-1,-1,100,23,-1,-1,100,2,100,1,100,0,96,144,100,20,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,46,100,0,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
23660,20190826,MC2,100,0,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,9084,-1,-1,-1,-1,100,23,-1,-1,100,2,100,1,100,0,96,143,100,20,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53,47,100,0,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
13754,20190118,MC2,100,36,-1,-1,-1,-1,-1,-1,100,3,-1,-1,-1,-1,-1,-1,100,3801,-1,-1,-1,-1,100,13,-1,-1,100,3,100,0,100,0,99,61,100,10,-1,-1,0,7663,-1,-1,-1,-1,100,0,100,0,100,36,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,3,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
13754,20190117,MC2,100,0,-1,-1,-1,-1,-1,-1,100,3,-1,-1,-1,-1,-1,-1,100,3777,-1,-1,-1,-1,100,13,-1,-1,100,3,100,0,100,0,99,60,100,10,-1,-1,0,7663,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,3,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
13754,20190116,MC2,100,0,-1,-1,-1,-1,-1,-1,100,3,-1,-1,-1,-1,-1,-1,100,3753,-1,-1,-1,-1,100,13,-1,-1,100,3,100,0,100,0,99,60,100,10,-1,-1,0,7663,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,3,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
13754,20190115,MC2,100,0,-1,-1,-1,-1,-1,-1,100,3,-1,-1,-1,-1,-1,-1,100,3729,-1,-1,-1,-1,100,13,-1,-1,100,3,100,0,100,0,99,59,100,10,-1,-1,0,7663,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,3,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
13754,20190114,MC2,100,0,-1,-1,-1,-1,-1,-1,100,3,-1,-1,-1,-1,-1,-1,100,3705,-1,-1,-1,-1,100,13,-1,-1,100,3,100,0,100,0,99,59,100,10,-1,-1,0,7663,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,3,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
13754,20190113,MC2,100,0,-1,-1,-1,-1,-1,-1,100,3,-1,-1,-1,-1,-1,-1,100,3681,-1,-1,-1,-1,100,13,-1,-1,100,3,100,0,100,0,99,59,100,10,-1,-1,0,7663,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,46,100,0,100,3,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
13754,20190112,MC2,100,0,-1,-1,-1,-1,-1,-1,100,3,-1,-1,-1,-1,-1,-1,100,3657,-1,-1,-1,-1,100,13,-1,-1,100,3,100,0,100,0,99,58,100,10,-1,-1,0,7663,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,46,100,0,100,3,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
92,20181011,MC2,100,1,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,1422,-1,-1,-1,-1,100,14,-1,-1,100,2,100,0,100,0,100,25,100,9,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,42,100,1,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
92,20181010,MC2,100,1,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,1398,-1,-1,-1,-1,100,10,-1,-1,100,2,100,0,100,0,100,24,100,9,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,42,100,1,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
92,20181009,MC2,100,1,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,1374,-1,-1,-1,-1,100,10,-1,-1,100,2,100,0,100,0,100,24,100,9,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,42,100,1,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
92,20181008,MC2,100,1,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,1350,-1,-1,-1,-1,100,10,-1,-1,100,2,100,0,100,0,100,23,100,9,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,1,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
92,20181007,MC2,100,1,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,1326,-1,-1,-1,-1,100,10,-1,-1,100,2,100,0,100,0,100,23,100,9,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,42,100,1,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
92,20181006,MC2,100,1,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,1302,-1,-1,-1,-1,100,10,-1,-1,100,2,100,0,100,0,100,23,100,9,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,42,100,1,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
92,20181005,MC2,100,1,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,1278,-1,-1,-1,-1,100,10,-1,-1,100,2,100,0,100,0,100,23,100,9,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,42,100,1,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
12891,20190815,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,8815,-1,-1,-1,-1,100,13,-1,-1,100,1,100,0,100,0,96,138,100,10,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
12891,20190814,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,8791,-1,-1,-1,-1,100,13,-1,-1,100,1,100,0,100,0,96,138,100,10,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
12891,20190813,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,8767,-1,-1,-1,-1,100,13,-1,-1,100,1,100,0,100,0,96,137,100,10,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,46,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
12891,20190812,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,8743,-1,-1,-1,-1,100,13,-1,-1,100,1,100,0,100,0,96,137,100,10,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
12891,20190811,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,8719,-1,-1,-1,-1,100,13,-1,-1,100,1,100,0,100,0,96,136,100,10,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
12891,20190810,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,8695,-1,-1,-1,-1,100,13,-1,-1,100,1,100,0,100,0,96,136,100,10,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
12891,20190809,MC2,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,8671,-1,-1,-1,-1,100,13,-1,-1,100,1,100,0,100,0,96,136,100,10,-1,-1,0,7665,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
