disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
26198,20180811,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,8,-1,-1,-1,-1,-1,-1,100,43383,-1,-1,-1,-1,100,26,-1,-1,-1,-1,100,20,100,0,1,0,100,23,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,3091860064,99,8,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09995E+12,-1,-1,0,1
26198,20180810,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,8,-1,-1,-1,-1,-1,-1,100,43359,-1,-1,-1,-1,100,26,-1,-1,-1,-1,100,20,100,0,1,0,100,23,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,3090446582,99,8,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09986E+12,-1,-1,0,1
26198,20180809,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,8,-1,-1,-1,-1,-1,-1,100,43335,-1,-1,-1,-1,100,26,-1,-1,-1,-1,100,20,100,0,1,0,100,23,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,79,21,-1,-1,-1,-1,-1,-1,100,21,100,3088473797,99,8,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09976E+12,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
26198,20180807,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,8,-1,-1,-1,-1,-1,-1,100,43288,-1,-1,-1,-1,100,26,-1,-1,-1,-1,100,20,100,0,1,0,100,23,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,3084366211,99,8,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09958E+12,-1,-1,0,1
26198,20180806,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,8,-1,-1,-1,-1,-1,-1,100,43264,-1,-1,-1,-1,100,26,-1,-1,-1,-1,100,20,100,0,1,0,100,23,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,3082348538,99,8,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09585E+12,-1,-1,0,1
26198,20180805,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,8,-1,-1,-1,-1,-1,-1,100,43240,-1,-1,-1,-1,100,26,-1,-1,-1,-1,100,20,100,0,1,0,100,23,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,3080407300,99,8,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09575E+12,-1,-1,0,1
42876,20180811,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42073,-1,-1,-1,-1,100,43,-1,-1,-1,-1,100,0,100,0,1,0,100,40,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,80,20,-1,-1,-1,-1,-1,-1,100,20,100,1454616074,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.06528E+12,-1,-1,0,1
42876,20180810,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42049,-1,-1,-1,-1,100,43,-1,-1,-1,-1,100,0,100,0,1,0,100,40,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,1452157726,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.06519E+12,-1,-1,0,1
42876,20180809,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42025,-1,-1,-1,-1,100,43,-1,-1,-1,-1,100,0,100,0,1,0,100,40,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,1449593563,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.06146E+12,-1,-1,0,1
42876,20180808,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42002,-1,-1,-1,-1,100,43,-1,-1,-1,-1,100,0,100,0,2,0,100,40,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,1446626137,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.06136E+12,-1,-1,0,1
42876,20180807,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,41978,-1,-1,-1,-1,100,43,-1,-1,-1,-1,100,0,100,0,2,0,100,40,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,1444274651,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.06127E+12,-1,-1,0,1
42876,20180806,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,41954,-1,-1,-1,-1,100,43,-1,-1,-1,-1,100,0,100,0,2,0,100,40,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,1441552235,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.06118E+12,-1,-1,0,1
42876,20180805,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,41930,-1,-1,-1,-1,100,43,-1,-1,-1,-1,100,0,100,0,2,0,100,40,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,1439034371,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.06108E+12,-1,-1,0,1
26206,20180322,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,39984,-1,-1,-1,-1,100,26,-1,-1,-1,-1,100,0,100,0,1,0,100,23,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,3214856222,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01794E+12,-1,-1,0,1
26206,20180321,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,39960,-1,-1,-1,-1,100,26,-1,-1,-1,-1,100,0,100,0,1,0,100,23,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,3210422865,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01421E+12,-1,-1,0,1
26206,20180320,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,39936,-1,-1,-1,-1,100,26,-1,-1,-1,-1,100,0,100,0,2,0,100,23,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,3206284803,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01412E+12,-1,-1,0,1
26206,20180319,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,39912,-1,-1,-1,-1,100,26,-1,-1,-1,-1,100,0,100,0,2,0,100,23,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,3201945465,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01402E+12,-1,-1,0,1
26206,20180318,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,39888,-1,-1,-1,-1,100,26,-1,-1,-1,-1,100,0,100,0,2,0,100,23,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,3197675542,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01393E+12,-1,-1,0,1
26206,20180317,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,39864,-1,-1,-1,-1,100,26,-1,-1,-1,-1,100,0,100,0,2,0,100,23,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,3194234066,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01383E+12,-1,-1,0,1
26206,20180316,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,39840,-1,-1,-1,-1,100,26,-1,-1,-1,-1,100,0,100,0,2,0,100,23,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,3190629407,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01374E+12,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
27525,20190224,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,95,2,-1,-1,-1,-1,-1,-1,100,48155,-1,-1,-1,-1,100,68,-1,-1,-1,-1,100,8,100,0,2,0,100,65,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,992969060,99,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.20283E+12,-1,-1,0,1
9574,20190117,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,47540,-1,-1,-1,-1,100,54,-1,-1,-1,-1,100,0,100,0,1,0,100,51,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1673608332,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.20264E+12,-1,-1,0,1
9574,20190116,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,47516,-1,-1,-1,-1,100,54,-1,-1,-1,-1,100,0,100,0,1,0,100,51,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1673608324,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.19891E+12,-1,-1,0,1
9574,20190115,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,47492,-1,-1,-1,-1,100,54,-1,-1,-1,-1,100,0,100,0,1,0,100,51,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1673608324,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.19882E+12,-1,-1,0,1
9574,20190114,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,47468,-1,-1,-1,-1,100,54,-1,-1,-1,-1,100,0,100,0,1,0,100,51,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1673608323,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.19872E+12,-1,-1,0,1
9574,20190113,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,47444,-1,-1,-1,-1,100,54,-1,-1,-1,-1,100,0,100,0,1,0,100,51,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,1673608321,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.19863E+12,-1,-1,0,1
9574,20190112,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,47420,-1,-1,-1,-1,100,54,-1,-1,-1,-1,100,0,100,0,1,0,100,51,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1673608313,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.19854E+12,-1,-1,0,1
9574,20190111,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,47397,-1,-1,-1,-1,100,54,-1,-1,-1,-1,100,0,100,0,1,0,100,51,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1673608306,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.19844E+12,-1,-1,0,1
27524,20190124,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,2,-1,-1,-1,-1,-1,-1,100,47417,-1,-1,-1,-1,100,67,-1,-1,-1,-1,100,4,100,0,1,0,100,64,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,1255864848,99,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.18596E+12,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
27524,20190122,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,2,-1,-1,-1,-1,-1,-1,100,47369,-1,-1,-1,-1,100,67,-1,-1,-1,-1,100,4,100,0,1,0,100,64,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1255864846,99,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.18577E+12,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
2382,20181119,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,44773,-1,-1,-1,-1,100,33,-1,-1,-1,-1,100,0,100,0,1,0,100,30,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,88,12,-1,-1,-1,-1,-1,-1,100,12,100,1292448730,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.12998E+12,-1,-1,0,1
2382,20181118,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,44749,-1,-1,-1,-1,100,33,-1,-1,-1,-1,100,0,100,0,1,0,100,30,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,88,12,-1,-1,-1,-1,-1,-1,100,12,100,1292448726,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.12989E+12,-1,-1,0,1
