disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
252,20180416,MA1,130,2555566,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,40412,-1,-1,-1,-1,100,27,-1,-1,-1,-1,100,0,100,0,96,0,100,24,-1,-1,130,383996851,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,431194,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.02E+12,-1,-1,0,0
252,20180415,MA1,130,2554838,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,40388,-1,-1,-1,-1,100,27,-1,-1,-1,-1,100,0,100,0,96,0,100,24,-1,-1,130,377147635,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,431194,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.02E+12,-1,-1,0,0
252,20180414,MA1,130,2539798,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,40364,-1,-1,-1,-1,100,27,-1,-1,-1,-1,100,0,100,0,96,0,100,24,-1,-1,130,370072195,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,431184,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.02E+12,-1,-1,0,0
252,20180413,MA1,130,2538774,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,40340,-1,-1,-1,-1,100,27,-1,-1,-1,-1,100,0,100,0,96,0,100,24,-1,-1,130,362927771,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,431183,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.02E+12,-1,-1,0,0
252,20180412,MA1,130,2476694,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,40316,-1,-1,-1,-1,100,27,-1,-1,-1,-1,100,0,100,0,96,0,100,24,-1,-1,130,356190771,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,431182,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.02E+12,-1,-1,0,0
20267,20181122,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,37973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,13,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,9.67E+11,-1,-1,0,0
20267,20181121,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,37949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,13,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,9.67E+11,-1,-1,0,0
20267,20181120,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,37925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,13,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,9.67E+11,-1,-1,0,0
20267,20181119,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,37901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,13,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,9.67E+11,-1,-1,0,0
20267,20181118,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,37877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,13,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,9.66E+11,-1,-1,0,0
20267,20181117,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,37853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,13,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,9.66E+11,-1,-1,0,0
20267,20181116,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,37829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,13,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,9.63E+11,-1,-1,0,0
21735,20190804,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,43239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,14,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09E+12,-1,-1,0,0
21735,20190803,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,43215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,14,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09E+12,-1,-1,0,0
21735,20190802,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,43191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,14,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09E+12,-1,-1,0,0
21735,20190801,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,43167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,15,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09E+12,-1,-1,0,0
21735,20190731,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,43143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,14,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09E+12,-1,-1,0,0
21735,20190730,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,43119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,14,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09E+12,-1,-1,0,0
21735,20190729,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,43096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,14,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09E+12,-1,-1,0,0
20240,20190404,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,47957,-1,-1,-1,-1,100,33,-1,-1,-1,-1,100,0,100,0,83,0,100,30,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,436425670,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.21E+12,-1,-1,0,0
20240,20190403,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,47933,-1,-1,-1,-1,100,33,-1,-1,-1,-1,100,0,100,0,83,0,100,30,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,436423041,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.21E+12,-1,-1,0,0
20240,20190402,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,47910,-1,-1,-1,-1,100,33,-1,-1,-1,-1,100,0,100,0,83,0,100,30,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,436421141,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.21E+12,-1,-1,0,0
20240,20190401,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,47886,-1,-1,-1,-1,100,33,-1,-1,-1,-1,100,0,100,0,83,0,100,30,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,436419274,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.21E+12,-1,-1,0,0
20240,20190331,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,47862,-1,-1,-1,-1,100,33,-1,-1,-1,-1,100,0,100,0,83,0,100,30,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,436416818,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.21E+12,-1,-1,0,0
20240,20190330,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,47838,-1,-1,-1,-1,100,33,-1,-1,-1,-1,100,0,100,0,83,0,100,30,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,436414509,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.21E+12,-1,-1,0,0
20240,20190329,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,47814,-1,-1,-1,-1,100,33,-1,-1,-1,-1,100,0,100,0,83,0,100,30,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,436411374,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.21E+12,-1,-1,0,0
20956,20190816,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,44349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,19,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.10E+12,-1,-1,0,0
20956,20190815,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,44325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,17,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.10E+12,-1,-1,0,0
20956,20190814,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,44303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,18,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.10E+12,-1,-1,0,0
20956,20190813,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,44279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,17,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.10E+12,-1,-1,0,0
20956,20190812,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,44256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,17,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.10E+12,-1,-1,0,0
20956,20190811,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,44232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,20,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.10E+12,-1,-1,0,0
20956,20190810,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,44208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,19,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.10E+12,-1,-1,0,0
22180,20190802,MA1,130,1330638318,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,45521,-1,-1,-1,-1,100,40,-1,-1,-1,-1,100,0,100,0,91,0,100,38,-1,-1,130,1933240560,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,51273104,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.15E+12,-1,-1,0,0
22180,20190801,MA1,130,1318948534,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,45497,-1,-1,-1,-1,100,40,-1,-1,-1,-1,100,0,100,0,91,0,100,38,-1,-1,130,1906798736,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,51258372,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.15E+12,-1,-1,0,0
22180,20190731,MA1,130,1310468542,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,45473,-1,-1,-1,-1,100,40,-1,-1,-1,-1,100,0,100,0,91,0,100,38,-1,-1,130,1887562848,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,51248473,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.15E+12,-1,-1,0,0
22180,20190730,MA1,130,1302954326,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,45449,-1,-1,-1,-1,100,40,-1,-1,-1,-1,100,0,100,0,91,0,100,38,-1,-1,130,1870194608,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,51239252,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.15E+12,-1,-1,0,0
22180,20190729,MA1,130,1292491734,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,45425,-1,-1,-1,-1,100,40,-1,-1,-1,-1,100,0,100,0,91,0,100,38,-1,-1,130,1846482672,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,51226500,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.15E+12,-1,-1,0,0
22180,20190728,MA1,130,1279960830,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,45401,-1,-1,-1,-1,100,40,-1,-1,-1,-1,100,0,100,0,91,0,100,38,-1,-1,130,1818810624,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,51211210,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.15E+12,-1,-1,0,0
22180,20190727,MA1,130,1268234126,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,45377,-1,-1,-1,-1,100,40,-1,-1,-1,-1,100,0,100,0,91,0,100,38,-1,-1,130,1792501120,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,51196827,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.15E+12,-1,-1,0,0
20571,20190505,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,49368,-1,-1,-1,-1,100,49,-1,-1,-1,-1,100,0,100,0,90,0,100,44,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,1,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,19431587,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.24E+12,-1,-1,0,0
20571,20190504,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,49344,-1,-1,-1,-1,100,49,-1,-1,-1,-1,100,0,100,0,90,0,100,44,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,1,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,19413218,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.24E+12,-1,-1,0,0
20571,20190503,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,49321,-1,-1,-1,-1,100,49,-1,-1,-1,-1,100,0,100,0,90,0,100,44,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,1,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,19397901,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.24E+12,-1,-1,0,0
20571,20190502,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,49297,-1,-1,-1,-1,100,49,-1,-1,-1,-1,100,0,100,0,90,0,100,44,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,1,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,19375773,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.24E+12,-1,-1,0,0
